   -0.0022976970    -0.0013419272     0.0011324322
   -0.0028342208     0.0001074043    -0.0004511780
   -0.0019085872     0.0003558527    -0.0019806599
   -0.0043558103     0.0040033209    -0.0030730987
    0.0006106505     0.0094159310    -0.0034422214
    0.0016755582     0.0034853928    -0.0012138436
    0.0007921690     0.0020854473    -0.0008475184
   -0.0022006446    -0.0003897853     0.0002203982
   -0.0021033679     0.0005458665    -0.0010068480
   -0.0017857454     0.0010997414    -0.0017621223
   -0.0012810515     0.0032359311    -0.0016775319
    0.0005158217     0.0033870533    -0.0009565731
    0.0006250676     0.0022802670    -0.0005060983
   -0.0018176619     0.0003022759    -0.0002248835
   -0.0015728874     0.0010817887    -0.0009983215
   -0.0010370432     0.0018607103    -0.0012030605
   -0.0001687018     0.0025215566    -0.0007348218
    0.0003202819     0.0022231529    -0.0002564766
   -0.0013673229     0.0007590755    -0.0003051998
   -0.0009949102     0.0014359583    -0.0006509739
   -0.0003989785     0.0019027570    -0.0004921313
    0.0000471204     0.0019260455    -0.0000831971
   -0.0018124785    -0.0000307467     0.0001283193
   -0.0015793717    -0.0007420637    -0.0001747054
   -0.0010578366    -0.0013083290    -0.0004127780
   -0.0019247956     0.0015119949     0.0010780495
   -0.0022956878     0.0004380113     0.0004052655
   -0.0021055366    -0.0004324574    -0.0000395500
   -0.0017175450    -0.0013419725    -0.0003096611
   -0.0007830896    -0.0018668918    -0.0006221463
    0.0000117787    -0.0016913509    -0.0007415012
   -0.0017899602     0.0024738966     0.0019487390
   -0.0028789751     0.0012298573     0.0010029677
   -0.0026231765     0.0000046760     0.0000661727
   -0.0025899686    -0.0009921795     0.0000347941
   -0.0015910010    -0.0024557584    -0.0003974647
   -0.0001572590    -0.0023258471    -0.0008906000
    0.0004867361    -0.0017315978    -0.0009182936
   -0.0032356546     0.0025515789     0.0023471441
   -0.0036105076     0.0004661814     0.0001872131
   -0.0031043563    -0.0006123614     0.0000974373
   -0.0035065993    -0.0049430823     0.0007580784
   -0.0002799514    -0.0039630686    -0.0006078118
    0.0006444566    -0.0023697616    -0.0012142881
    0.0009047228    -0.0015868806    -0.0010585664
    0.0003210510     0.0037883540     0.0042728148
   -0.0026082886     0.0040249596     0.0045853113
   -0.0051962081     0.0018838361     0.0017718782
   -0.0037905697    -0.0018276867    -0.0024051207
   -0.0115222928    -0.0166597017     0.0014883141
    0.0041721719    -0.0204545582     0.0017040284
    0.0016191253    -0.0037859661    -0.0012575252
    0.0012421681    -0.0020538546    -0.0015162425
    0.0012094666    -0.0013288904    -0.0011435087
    0.0018838577     0.0033106046     0.0048998427
   -0.0007238324     0.0046525818     0.0070032895
   -0.0053769132     0.0038566174     0.0059444205
   -0.0079400438    -0.0008298115    -0.0026565103
   -0.0218540378    -0.0258347432    -0.0126024688
    0.0201558874    -0.0159565318     0.0005680919
    0.0019672344    -0.0025291920    -0.0021397712
    0.0016150787    -0.0016477579    -0.0017273360
    0.0030033449     0.0021441168     0.0047049632
    0.0017186724     0.0037908654     0.0083480794
   -0.0034315718     0.0043341344     0.0108407222
   -0.0093393698     0.0013535434     0.0054530301
   -0.0280761963    -0.0166912391    -0.0236384831
    0.0069935401    -0.0022607187    -0.0027129443
    0.0020660843    -0.0019270854    -0.0028428245
    0.0018578662    -0.0011410682    -0.0017740760
    0.0034972421     0.0018764652     0.0078682714
   -0.0001916415     0.0027171372     0.0135550594
   -0.0092349328    -0.0013114597     0.0139889466
   -0.0181332164    -0.0089778381    -0.0020871801
    0.0395429640     0.0135159374    -0.0048046851
    0.0021668092    -0.0016935937    -0.0052953604
    0.0024233841    -0.0011362357    -0.0029647337
    0.0018867973    -0.0005750009    -0.0016162336
    0.0039601696     0.0000468044     0.0060678468
    0.0025831149     0.0000626811     0.0123699953
   -0.0079858676    -0.0036251770     0.0184823557
   -0.0275494854    -0.0470903090     0.0072896951
    0.0512615050     0.0481727426    -0.0357167567
    0.0016699608     0.0005712300    -0.0078798327
    0.0027371645    -0.0004282326    -0.0053201940
    0.0023619754    -0.0002430295    -0.0024541106
    0.0034426921    -0.0009947075     0.0040324644
    0.0035424521    -0.0019002194     0.0088254214
   -0.0028385506    -0.0043092145     0.0162582576
   -0.0567703375    -0.0312513988     0.0119275061
    0.0042903933     0.0024111723    -0.0087883914
    0.0015694763     0.0016229675    -0.0069674942
    0.0025637400     0.0006976297    -0.0035482321
    0.0020063843     0.0003093671    -0.0018482985
    0.0031255926    -0.0025176572     0.0053669095
    0.0005787399    -0.0047970668     0.0106708648
   -0.0195484253    -0.0067747717     0.0139669543
    0.0314049466    -0.0154211798    -0.0080291418
    0.0012415850     0.0022065008    -0.0045860503
    0.0018929896     0.0020423302    -0.0039312608
    0.0020323898     0.0010464071    -0.0023142123
    0.0014043106    -0.0042088929     0.0059887293
   -0.0051165036    -0.0059231342     0.0090778108
   -0.0448023362     0.0190759258     0.0023786033
    0.0102109865     0.0006581892    -0.0015916780
    0.0012012466     0.0024998320    -0.0027636786
    0.0016263476     0.0018651243    -0.0023767963
    0.0012710406    -0.0031434841     0.0031740467
   -0.0014637127    -0.0047482159     0.0049925589
   -0.0085514540    -0.0022914672     0.0040249565
   -0.0149063132     0.0288318165    -0.0051054419
    0.0594487537     0.0257803960     0.0034658218
    0.0022494495     0.0026179918    -0.0012502737
    0.0011182792     0.0023369197    -0.0018528210
   -0.0003013192    -0.0033053461     0.0026973232
   -0.0036301685    -0.0032873713     0.0026236940
   -0.0058777334     0.0007873031    -0.0005949867
   -0.0046518193     0.0067176626    -0.0072792530
   -0.0215998066     0.0371786020    -0.0086051249
    0.0241507140     0.0623317327     0.0031056823
    0.0046203732     0.0048243576    -0.0000953689
    0.0009928509     0.0025643247    -0.0010530503
    0.0009219463     0.0020663089    -0.0012091977
   -0.0016638038    -0.0024989143     0.0017317356
   -0.0038439885    -0.0011103317     0.0004118657
